what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970342589
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970343119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970427082
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970431248
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970480232
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970481970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970487681
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970507489
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970516691
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970518268
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970577127
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970579153
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970580671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970584555
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970593215
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970606067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970620735
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970622290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970623351
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970624480
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970625328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970627867
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970629599
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970630869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970687348
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1313970690680
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1313970692250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1313970695797
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1313970703719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970705664
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970708095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970709746
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970712295
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1313970714756
executed,command,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.run",1313970716655
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970717997
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1313970719142
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1313970721578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970726496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970728681
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1313970729950
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970730672
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970731643
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970765236
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970768431
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970775934
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970777820
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970782102
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970783143
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970783709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970787857
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970801565
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970804728
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970807904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970810503
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970848657
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1313970852715
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1313970856705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1313970859226
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1313970862274
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1313970863747
executed,command,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.run",1313970866350
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970868285
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1313970868596
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1313970871342
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970875485
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970876669
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1313970878077
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970880900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970881837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970888011
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970891262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970892501
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970895448
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970927740
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970929340
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1313970956066
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970961974
executed,command,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.run",1313970965016
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1313970966033
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1313970968516
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970968911
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970972667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970976141
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1313970977476
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970977980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970980928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970991628
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313970993187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971009037
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1313971015517
executed,command,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.run",1313971018306
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1313971019164
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1313971021495
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971023900
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1313971029787
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971031602
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971037650
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971040920
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971042935
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971044715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971054500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971059765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971060808
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971063008
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971064937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971069546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971074468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971077376
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971078603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971083009
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971097542
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971101072
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971103174
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1313971110049
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971110687
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1313971112396
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1313971122392
executed,command,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.run",1313971124778
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1313971127804
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1313971127946
executed,command,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.stop",1313971218891
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1313971220987
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1313971221198
executed,command,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.run",1313971223287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971224853
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1313971225692
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1313971228022
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971232398
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971234480
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1313971235555
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971235951
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971241528
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971244645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971246087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971256435
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971257390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971259787
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971266341
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971274935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971288200
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971288587
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1313971290105
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1313971290332
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971300900
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971340264
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1313971342880
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971343996
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971348133
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971350254
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971353485
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971354970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971360333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971388612
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971396648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971398985
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971400681
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971402003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971406522
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971410132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971430313
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1313971433905
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1313971436813
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1313971437798
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1313971439911
executed,command,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.run",1313971442919
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1313971444245
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971445551
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1313971446367
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1313971448620
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971485474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971492219
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971500410
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971503060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971504856
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971506490
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971518651
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971536153
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971545397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971545734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971611011
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971611351
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971629984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971632230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971691557
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971693134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971732829
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1313971737505
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1313971738234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1313971741106
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1313971742371
executed,command,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.run",1313971743654
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1313971745672
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971745909
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1313971748083
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971751709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971753780
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1313971755206
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971755646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971762399
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971764776
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971765765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971769316
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971771503
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971793868
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1313971797700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1313971801630
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1313971803692
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1313971805908
executed,command,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.run",1313971807447
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971808942
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1313971809751
activated,view,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui.ServersView",1313971812196
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1313971818363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971819910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971826763
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971853115
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971856825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971871123
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971873586
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971881633
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971883310
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971884990
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971890541
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971899900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971901214
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971907482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971907790
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971923845
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1313971925961
